PeriodId,sophia-53,sophia-89,sophia-92,sophia-95,sophia-98,sophia-101,sophia-104,sophia-107,sophia-110,sophia-113,sophia-116,sophia-119,sophia-122,sophia-126,sophia-129,sophia-132,sophia-135,sophia-138,sophia-141,sophia-144,sophia-147,sophia-150,sophia-153,sophia-156,sophia-159,sophia-162,sophia-165,sophia-168,sophia-171,sophia-174,sophia-177,sophia-180,sophia-183,sophia-186,sophia-189,sophia-192,sophia-195,sophia-198,sophia-201,sophia-204,sophia-207,sophia-210,sophia-213,sophia-216,sophia-219,sophia-222,sophia-225,sophia-228,sophia-231,sophia-234,sophia-237,sophia-240,sophia-243,sophia-246,sophia-249,sophia-252,sophia-255,sophia-258,sophia-261,sophia-264,sophia-267,sophia-270,sophia-273,sophia-276,sophia-279,sophia-282,sophia-285,sophia-288,sophia-291,sophia-294,sophia-297,sophia-300,sophia-303,sophia-306,sophia-309,sophia-312,sophia-315,sophia-318,sophia-321,sophia-324,sophia-327,sophia-330,sophia-333,sophia-336,sophia-339,sophia-342,sophia-345,sophia-348,sophia-351,sophia-354,sophia-357,sophia-360,sophia-363,sophia-366,sophia-369,sophia-372,sophia-375,sophia-378,sophia-381,sophia-384,sophia-387,sophia-390,sophia-393,sophia-396,sophia-399,sophia-402,sophia-405,sophia-408,sophia-411,sophia-414,sophia-417,sophia-420,sophia-423,sophia-426,sophia-429,sophia-432,sophia-435,sophia-438,sophia-441,sophia-444,sophia-447,sophia-450,sophia-453,sophia-456,sophia-459,sophia-462,Sofia-600,Sofia-603,Sofia-606,Sofia-609,Sofia-612,Sofia-615,Sofia-618,Sofia-621,Sofia-624,Sofia-10697,Sofia-10700,Sofia-10715,Sofia-10718,Sofia-10721,Sofia-10724,Sofia-10727,Sofia-10730,Sofia-10733,Sofia-10736,Sofia-10739,Sofia-10742,Sofia-10745,Sofia-10748,Sofia-10751,Sofia-10754,Sofia-10757,Sofia-10760,Sofia-10763,Sofia-10766,Sofia-10769,Sofia-10772,Sofia-10775,Sofia-10778,Sofia-10781,Sofia-10784,Sofia-10787,Sofia-10790,Sofia-10793,Sofia-10796,Sofia-10799,Sofia-10802,Sofia-10805,Sofia-10808,Sofia-10811,Sofia-10814,Sofia-10817,Sofia-10820,Sofia-10823,Sofia-10826,Sofia-10829,Sofia-10832,Sofia-10835,Sofia-10838,Sofia-10841,Sofia-10844,Sofia-10849,Sofia-10852,Sofia-10855,Sofia-10858,Sofia-10861,Sofia-10864,Sofia-10867,Sofia-10870,Sofia-10873,Sofia-10876,Sofia-10879,Sofia-10882,Sofia-10885,Sofia-10888,Sofia-10891,Sofia-10894,Sofia-10897,Sofia-10900,Sofia-10903,Sofia-10906,Sofia-10910,Sofia-10913,Sofia-10916,Sofia-10919,Sofia-10922,Sofia-10925,Sofia-10928,Sofia-10931,Sofia-10934,Sofia-10937,Sofia-10940,Sofia-10943,Sofia-10946,Sofia-10949,Sofia-10952
1,-20,-60,-60,-10,-20,-70,-70,-20,-80,-70,-60,-20,-20,-80,-70,-10,-10,-70,-60,-10,-60,-70,-60,-20,-10,-70,-70,-30,-60,-30,-10,-10,-70,-80,-70,-60,-20,-20,-10,-20,-30,-30,-20,-60,-20,-20,-60,-70,-70,-20,-70,-10,-60,-60,-20,-10,-10,-60,-10,-70,-20,-30,-20,-70,-20,-20,-20,-20,-20,-60,-60,-70,-10,-70,-30,-60,-10,-70,-10,-70,-70,-20,-20,-60,-70,-70,-10,-60,-60,-20,-10,-20,-70,-10,-20,-20,-10,-60,-70,-20,-10,-10,-70,-70,0,-30,-70,-10,0,-60,-10,-10,-60,-20,-80,-70,-30,-10,-20,-70,-60,-20,-70,-20,-60,-70,-70,-20,-10,-10,-70,-10,-10,-80,-80,-20,-80,-20,-10,-30,-70,-70,-70,-70,-30,-20,-60,-20,-20,-60,-10,-70,-80,-60,-70,-60,-20,-10,-70,-70,-10,-20,-80,-60,-70,-60,-20,-20,-10,-70,-70,-70,-10,-10,-70,-60,-10,-20,-30,-60,-70,-60,-10,-60,-60,-20,-10,-20,-70,-10,-10,-50,-70,-70,-20,-60,-70,-60,-20,-60,-10,-60,-30,-20,-60,-20,-10,-70,-70,-70,-20,-80,-10,-20,-60,-20
2,-2.33333333333333,-4.33333333333333,-3.66666666666666,-1.66666666666667,-2.33333333333333,-3.66666666666666,-3.66666666666666,-2.33333333333333,-4,-4,-3.66666666666666,-1.66666666666667,-2,-4,-3.66666666666666,-1.66666666666667,-2,-3.66666666666666,-3.66666666666666,-2,-3.33333333333333,-4,-3.66666666666666,-2.33333333333333,-2.33333333333333,-4,-4,-2.33333333333333,-3.33333333333333,-2.33333333333333,-2,-2,-4,-4,-3.66666666666666,-3.33333333333333,-2,-2,-2,-2,-2.33333333333333,-2.33333333333333,-2,-3.66666666666666,-2.33333333333333,-2,-3.33333333333333,-4,-4,-2.33333333333333,-4,-1.66666666666667,-3,-4.33333333333333,-2.33333333333333,-2.33333333333333,-2,-4,-2,-4,-2.66666666666666,-1.66666666666667,-1.66666666666667,-4.33333333333333,-1.66666666666667,-2.33333333333333,-2,-2.33333333333333,-2,-4.33333333333333,-4,-4.33333333333333,-2.33333333333333,-3.33333333333333,-2.33333333333333,-4,-2.33333333333333,-4,-1.66666666666667,-4,-3.33333333333333,-2.33333333333333,-2.66666666666666,-4,-4,-4,-2.33333333333333,-4,-3.66666666666666,-2,-2.33333333333333,-2.66666666666666,-3.66666666666666,-2.33333333333333,-2.33333333333333,-1.66666666666667,-1.66666666666667,-3.66666666666666,-4,-2.66666666666666,-2.33333333333333,-2.33333333333333,-4,-3.66666666666666,-2,-2,-3.66666666666666,-1.66666666666667,-1.66666666666667,-3.66666666666666,-1.66666666666667,-2,-4.33333333333333,-2.33333333333333,-4.33333333333333,-4.33333333333333,-2,-1.66666666666667,-2.66666666666666,-3.66666666666666,-3.66666666666666,-2,-4,-2.33333333333333,-4,-3.33333333333333,-3,-2.33333333333333,-2,-2.33333333333333,-3.66666666666666,-1.66666666666667,-2.33333333333333,-4,-4.33333333333333,-2.33333333333333,-3.66666666666666,-2.33333333333333,-2.66666666666666,-2.66666666666666,-3.66666666666666,-3.66666666666666,-4,-3.66666666666666,-2,-2.66666666666666,-3.33333333333333,-2.33333333333333,-2,-3.66666666666666,-1.66666666666667,-4,-4,-3,-3.66666666666666,-3.66666666666666,-2,-1.66666666666667,-3.66666666666666,-4,-1.66666666666667,-3,-4.66666666666666,-3.66666666666666,-3.66666666666666,-3.33333333333333,-1.33333333333333,-2.33333333333333,-1.33333333333333,-3.66666666666666,-4,-3.66666666666666,-2,-2.33333333333333,-4,-3.66666666666666,-2,-2.33333333333333,-2,-4,-4.33333333333333,-4,-2,-3.33333333333333,-4,-2.33333333333333,-2.33333333333333,-1.66666666666667,-3.66666666666666,-1.66666666666667,-2.33333333333333,-3.66666666666666,-3.66666666666666,-3.66666666666666,-2,-4.33333333333333,-3.66666666666666,-3,-2.33333333333333,-4.33333333333333,-2.33333333333333,-4,-2.33333333333333,-2.33333333333333,-3.66666666666666,-2.33333333333333,-2.33333333333333,-4.33333333333333,-3.66666666666666,-3.66666666666666,-2.33333333333333,-4.33333333333333,-1.66666666666667,-2,-3.33333333333333,-2.33333333333333
3,-3.03030303030303,-3.93939393939394,-3.63636363636364,-2.42424242424243,-2.72727272727272,-4.24242424242425,-3.03030303030303,-2.42424242424243,-4.24242424242425,-3.33333333333333,-3.33333333333333,-1.51515151515151,-2.42424242424243,-4.24242424242425,-3.63636363636364,-2.12121212121212,-1.51515151515151,-3.03030303030303,-3.33333333333333,-2.42424242424243,-3.93939393939394,-3.03030303030303,-3.93939393939394,-1.81818181818182,-1.81818181818182,-4.24242424242425,-3.03030303030303,-3.03030303030303,-3.03030303030303,-2.72727272727272,-1.21212121212121,-2.12121212121212,-4.24242424242425,-4.54545454545454,-4.24242424242425,-3.33333333333333,-1.51515151515151,-1.81818181818182,-1.51515151515151,-1.51515151515151,-2.72727272727272,-3.03030303030303,-2.12121212121212,-3.33333333333333,-2.42424242424243,-2.42424242424243,-2.72727272727272,-3.03030303030303,-4.24242424242425,-2.42424242424243,-3.93939393939394,-2.12121212121212,-2.72727272727272,-4.24242424242425,-2.72727272727272,-2.42424242424243,-1.51515151515151,-3.03030303030303,-1.81818181818182,-4.54545454545454,-2.72727272727272,-2.42424242424243,-2.42424242424243,-3.93939393939394,-1.51515151515151,-3.03030303030303,-2.42424242424243,-2.12121212121212,-2.72727272727272,-3.93939393939394,-3.03030303030303,-3.63636363636364,-1.81818181818182,-3.93939393939394,-2.72727272727272,-3.93939393939394,-2.42424242424243,-4.54545454545454,-1.51515151515151,-3.03030303030303,-3.33333333333333,-1.81818181818182,-3.03030303030303,-3.03030303030303,-3.93939393939394,-3.03030303030303,-2.72727272727272,-3.93939393939394,-3.03030303030303,-2.72727272727272,-2.42424242424243,-2.12121212121212,-3.03030303030303,-2.72727272727272,-1.81818181818182,-1.51515151515151,-2.12121212121212,-3.33333333333333,-3.93939393939394,-3.03030303030303,-1.81818181818182,-2.72727272727272,-3.33333333333333,-3.93939393939394,-2.12121212121212,-2.72727272727272,-3.33333333333333,-2.42424242424243,-2.42424242424243,-3.93939393939394,-1.21212121212121,-1.51515151515151,-4.24242424242425,-1.81818181818182,-4.24242424242425,-4.24242424242425,-2.72727272727272,-2.42424242424243,-3.03030303030303,-3.33333333333333,-3.93939393939394,-3.03030303030303,-3.33333333333333,-3.03030303030303,-3.93939393939394,-3.93939393939394,-3.63636363636364,-2.72727272727272,-2.12121212121212,-2.42424242424243,-4.24242424242425,-1.81818181818182,-1.51515151515151,-3.93939393939394,-4.24242424242425,-2.72727272727272,-3.93939393939394,-2.12121212121212,-1.51515151515151,-3.03030303030303,-3.33333333333333,-4.24242424242425,-3.63636363636364,-3.33333333333333,-2.72727272727272,-3.03030303030303,-3.33333333333333,-1.81818181818182,-1.51515151515151,-3.33333333333333,-2.42424242424243,-4.24242424242425,-4.54545454545454,-2.72727272727272,-3.33333333333333,-3.03030303030303,-1.81818181818182,-1.51515151515151,-4.54545454545454,-3.33333333333333,-2.72727272727272,-2.72727272727272,-4.54545454545454,-3.03030303030303,-3.33333333333333,-3.63636363636364,-2.12121212121212,-3.03030303030303,-1.21212121212121,-3.03030303030303,-3.93939393939394,-3.03030303030303,-2.12121212121212,-1.81818181818182,-3.03030303030303,-3.03030303030303,-1.21212121212121,-2.12121212121212,-2.72727272727272,-3.63636363636364,-4.24242424242425,-3.33333333333333,-2.42424242424243,-2.72727272727272,-3.33333333333333,-2.42424242424243,-2.42424242424243,-2.42424242424243,-3.63636363636364,-1.51515151515151,-1.51515151515151,-3.93939393939394,-3.03030303030303,-3.03030303030303,-1.51515151515151,-4.24242424242425,-3.03030303030303,-3.03030303030303,-2.42424242424243,-3.33333333333333,-2.42424242424243,-3.33333333333333,-3.03030303030303,-2.72727272727272,-2.72727272727272,-1.81818181818182,-2.12121212121212,-4.54545454545454,-3.63636363636364,-3.03030303030303,-2.72727272727272,-4.54545454545454,-2.42424242424243,-1.81818181818182,-3.63636363636364,-2.42424242424243
4,-3.73563218390804,-2.58620689655172,-2.01149425287356,-2.87356321839081,-3.44827586206896,-3.16091954022989,-4.59770114942529,-3.73563218390804,-3.16091954022989,-5.17241379310345,-3.16091954022989,-3.44827586206896,-1.14942528735632,-2.29885057471264,-4.59770114942529,-2.87356321839081,-1.4367816091954,-2.29885057471264,-5.45977011494253,-1.4367816091954,-2.29885057471264,-2.87356321839081,-5.17241379310345,-3.16091954022989,-2.01149425287356,-2.29885057471264,-4.59770114942529,-3.73563218390804,-4.88505747126436,-4.31034482758621,-1.14942528735632,-3.44827586206896,-4.31034482758621,-2.87356321839081,-4.88505747126436,-2.87356321839081,-3.44827586206896,-1.72413793103449,-2.01149425287356,-3.44827586206896,-3.16091954022989,-3.44827586206896,-2.87356321839081,-4.59770114942529,-1.4367816091954,-1.72413793103449,-2.58620689655172,-2.58620689655172,-2.58620689655172,-4.02298850574713,-2.29885057471264,-1.4367816091954,-4.88505747126436,-2.58620689655172,-3.73563218390804,-3.16091954022989,-2.87356321839081,-4.88505747126436,-1.72413793103449,-4.88505747126436,-1.4367816091954,-3.16091954022989,-3.16091954022989,-2.58620689655172,-0.862068965517238,-2.01149425287356,-3.44827586206896,-2.01149425287356,-1.14942528735632,-4.31034482758621,-2.87356321839081,-4.59770114942529,-3.44827586206896,-2.87356321839081,-1.4367816091954,-5.17241379310345,-3.73563218390804,-4.88505747126436,-3.73563218390804,-2.87356321839081,-2.29885057471264,-3.73563218390804,-4.02298850574713,-2.87356321839081,-4.59770114942529,-2.58620689655172,-1.4367816091954,-5.17241379310345,-2.29885057471264,-1.72413793103449,-1.4367816091954,-3.73563218390804,-5.17241379310345,-1.14942528735632,-2.01149425287356,-1.14942528735632,-2.87356321839081,-4.59770114942529,-2.58620689655172,-1.72413793103449,-3.44827586206896,-4.02298850574713,-5.45977011494253,-4.88505747126436,-2.87356321839081,-3.73563218390804,-3.16091954022989,-1.4367816091954,-1.4367816091954,-2.58620689655172,-1.14942528735632,-1.4367816091954,-3.16091954022989,-1.14942528735632,-4.88505747126436,-2.87356321839081,-1.4367816091954,-2.87356321839081,-3.16091954022989,-4.31034482758621,-4.88505747126436,-2.87356321839081,-2.87356321839081,-2.87356321839081,-5.17241379310345,-4.31034482758621,-4.59770114942529,-0.862068965517238,-2.87356321839081,-4.02298850574713,-5.45977011494253,-3.73563218390804,-1.14942528735632,-4.31034482758621,-2.87356321839081,-3.16091954022989,-4.59770114942529,-3.73563218390804,-1.72413793103449,-1.14942528735632,-4.88505747126436,-5.17241379310345,-3.16091954022989,-2.87356321839081,-3.44827586206896,-3.73563218390804,-5.17241379310345,-3.16091954022989,-3.73563218390804,-4.88505747126436,-2.87356321839081,-2.87356321839081,-5.17241379310345,-2.87356321839081,-2.29885057471264,-2.87356321839081,-3.44827586206896,-1.72413793103449,-4.59770114942529,-5.17241379310345,-0.862068965517238,-2.01149425287356,-5.17241379310345,-2.29885057471264,-2.58620689655172,-4.31034482758621,-3.44827586206896,-3.16091954022989,-1.14942528735632,-4.59770114942529,-2.29885057471264,-2.87356321839081,-1.4367816091954,-1.14942528735632,-4.31034482758621,-4.88505747126436,-0.574712643678166,-3.16091954022989,-3.44827586206896,-5.17241379310345,-4.88505747126436,-2.29885057471264,-1.72413793103449,-2.87356321839081,-5.17241379310345,-3.16091954022989,-1.4367816091954,-1.4367816091954,-3.16091954022989,-1.14942528735632,-1.14942528735632,-5.17241379310345,-4.31034482758621,-2.58620689655172,-0.862068965517238,-2.87356321839081,-4.88505747126436,-2.58620689655172,-1.72413793103449,-4.59770114942529,-0.862068965517238,-3.16091954022989,-2.01149425287356,-2.87356321839081,-2.01149425287356,-2.87356321839081,-3.16091954022989,-4.88505747126436,-5.17241379310345,-2.29885057471264,-4.02298850574713,-3.16091954022989,-0.862068965517238,-2.87356321839081,-3.16091954022989,-1.72413793103449
5,0.536193029490617,2.14477211796247,0.268096514745308,-0.268096514745308,0.268096514745308,0.268096514745308,-1.34048257372654,0.804289544235925,0.804289544235925,-1.34048257372654,0,-0.268096514745308,2.94906166219839,1.07238605898123,-1.07238605898123,-0.268096514745308,1.87667560321716,0.536193029490617,-2.14477211796247,2.41286863270778,-0.268096514745308,0.268096514745308,-1.07238605898123,-0.536193029490617,1.07238605898123,1.34048257372654,-1.60857908847185,0.268096514745308,-1.60857908847185,0,0.804289544235925,0,-1.07238605898123,1.07238605898123,-1.07238605898123,-0.804289544235925,-1.07238605898123,1.07238605898123,1.60857908847185,0.804289544235925,0.804289544235925,1.60857908847185,0.268096514745308,-2.14477211796247,2.41286863270778,1.34048257372654,0.536193029490617,-0.804289544235925,-0.536193029490617,1.34048257372654,-1.60857908847185,1.07238605898123,-1.60857908847185,-0.268096514745308,0,0.268096514745308,0.536193029490617,-1.34048257372654,0.536193029490617,-2.14477211796247,1.34048257372654,0.268096514745308,-0.268096514745308,1.07238605898123,1.07238605898123,2.14477211796247,0,0.804289544235925,0.268096514745308,-0.536193029490617,-0.268096514745308,-0.804289544235925,0.536193029490617,0.804289544235925,1.87667560321716,-1.87667560321716,-0.804289544235925,-0.804289544235925,0.268096514745308,0,0.804289544235925,-0.536193029490617,-0.268096514745308,-1.07238605898123,-1.07238605898123,0.536193029490617,1.07238605898123,-1.34048257372654,-0.268096514745308,1.07238605898123,1.34048257372654,-0.804289544235925,-2.41286863270778,1.34048257372654,0.536193029490617,1.34048257372654,0.536193029490617,0.268096514745308,-0.268096514745308,1.60857908847185,-0.804289544235925,-0.268096514745308,-1.87667560321716,-1.87667560321716,-0.536193029490617,1.34048257372654,-0.804289544235925,1.60857908847185,2.14477211796247,1.07238605898123,1.07238605898123,1.60857908847185,1.07238605898123,0.804289544235925,-1.34048257372654,0.536193029490617,1.34048257372654,0.804289544235925,0,-0.804289544235925,-1.87667560321716,0.804289544235925,-0.804289544235925,0.536193029490617,-2.41286863270778,-1.07238605898123,-1.34048257372654,1.34048257372654,0.268096514745308,0.268096514745308,-1.07238605898123,-0.268096514745308,1.87667560321716,-0.536193029490617,1.87667560321716,1.34048257372654,-0.536193029490617,0.536193029490617,0.804289544235925,2.41286863270778,-2.14477211796247,-1.87667560321716,0,-1.07238605898123,2.94906166219839,0.536193029490617,-1.87667560321716,-0.268096514745308,0.804289544235925,-2.14477211796247,1.34048257372654,0.268096514745308,0.268096514745308,0,0.268096514745308,0,0.268096514745308,0.804289544235925,-0.804289544235925,0.268096514745308,1.34048257372654,0.804289544235925,0.536193029490617,-0.268096514745308,0,-2.41286863270778,0.268096514745308,0.804289544235925,1.07238605898123,-1.07238605898123,0.268096514745308,0.536193029490617,1.34048257372654,1.07238605898123,-1.34048257372654,-1.34048257372654,0.804289544235925,-0.804289544235925,0.268096514745308,-0.804289544235925,0.536193029490617,1.07238605898123,1.07238605898123,0.268096514745308,-1.34048257372654,1.34048257372654,1.60857908847185,1.60857908847185,0,1.87667560321716,1.07238605898123,-0.268096514745308,-1.60857908847185,-0.536193029490617,0.804289544235925,0.804289544235925,-1.07238605898123,-0.268096514745308,2.41286863270778,0,2.41286863270778,-0.268096514745308,1.87667560321716,0,0,0.268096514745308,-0.804289544235925,-1.07238605898123,-0.536193029490617,-0.536193029490617,-0.536193029490617,0.268096514745308,1.34048257372654,-0.536193029490617,-0.536193029490617,0.804289544235925
